corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
bora	ajyuwa	0302	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1010	
bora	ajyuwa	0302	jeéu	pet	np.n:pred	np	n	pred		
bora	ajyuwa	0302	#	#	##	##				
bora	ajyuwa	0302	nee	say	v:pred	v		pred		
bora	ajyuwa	0302	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0302	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0302	#	#	##	##				
bora	ajyuwa	0302	#	#	#ac	#ac				
bora	ajyuwa	0302	i=	3=	=pro.h:a	=pro	h	a	1010	
bora	ajyuwa	0302	nee-ne	say-INAN	v:pred	v		pred		
bora	ajyuwa	0302	choóco-wuu	slowly-DIM	other	other				
bora	ajyuwa	0302	%	%	%	%				
bora	ajyuwa	0302	pee	go	v:pred	v		pred		
bora	ajyuwa	0302	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0302	#	#	##	##				
bora	ajyuwa	0302	tee-ne	3-INAN	other	other				
bora	ajyuwa	0302	ó=	1.SG=	=pro.1:a	=pro	1	a		
bora	ajyuwa	0302	nee-du	say-CMPV	v:pred	v		pred		
bora	ajyuwa	0302	#	#	#cc:p	#cc		p		
bora	ajyuwa	0302	mútsɨɨtsɨ	caimito	np:p	np		p	1140	
bora	ajyuwa	0302	i=	3=	=pro.h:a	=pro	h	a	1010	
bora	ajyuwa	0302	ájtyumɨ-ne-ma	find-INAN-BEN	v:pred	v		pred		
bora	ajyuwa	0302	%	%	%	%				
bora	ajyuwa	0302	#	#	#cc:appos	#cc		appos		
bora	ajyuwa	0302	0	0	0:p	0		p	1140	
bora	ajyuwa	0302	i=	3=	=pro.h:a	=pro	h	a	1010	
bora	ajyuwa	0302	wa-vyúru-áco-ne	hitting-shake-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0302	#	#	##	##				
bora	ajyuwa	0302	#	#	#cc:p	#cc		p		
bora	ajyuwa	0302	0	0	0:s	0		s	1140	
bora	ajyuwa	0302	muutúmútu	heavy_thing_falling	other	other				
bora	ajyuwa	0302	áákitye-ne	fall-INAN	v:pred	v		pred		
bora	ajyuwa	0302	%	%	%	%				
bora	ajyuwa	0302	lleene-híjcya	eat_fruit-REP	v:pred	v		pred		
bora	ajyuwa	0302	-lle	-F.SG	-pro.h:a	-pro	h	a	1010	
bora	ajyuwa	0302	#	#	#ac	#ac				
bora	ajyuwa	0302	ájyaba-ma	hunger-SOC	np:pred	np		pred		
bora	ajyuwa	0302	ijcya	be	cop	cop				
bora	ajyuwa	0302	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0303	#	#	##	##				
bora	ajyuwa	0303	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0303	di-lle	3-F.SG	other	other				
bora	ajyuwa	0303	tsɨɨ́ju	mother	np.h:a	np	h	a	1011	
bora	ajyuwa	0303	#	#	#rc	#rc				
bora	ajyuwa	0303	mátsajca	peanut	np:other	np		other		
bora	ajyuwa	0303	tsi-jɨha-ri	other-CLF.fallow-LOC	pro:l	pro		l	1139	new
bora	ajyuwa	0303	caaja	make_field	v:pred	v		pred		
bora	ajyuwa	0303	-lle	-F.SG	-pro.h:s	-pro	h	s	1011	
bora	ajyuwa	0303	%	%	%	%				
bora	ajyuwa	0303	lleebo-úcunu	listen-SG.STA	v:pred	v		pred		
bora	ajyuwa	0303	#	#	#cc:p	#cc		p		
bora	ajyuwa	0303	mútsɨɨtsɨ	caimito	np.d:p	np	d	p	1141	
bora	ajyuwa	0303	mɨamúnaa	true_people	np.h:a	np	h	a		
bora	ajyuwa	0303	ujcu-híjcya-ne	take-REP-INAN	v:pred	v		pred		
bora	ajyuwa	0304	#	#	##	##				
bora	ajyuwa	0304	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0304	#	#	#ac	#ac				
bora	ajyuwa	0304	e-du	that-CMPV	other	other				
bora	ajyuwa	0304	i=	3=	=pro.h:a	=pro	h	a	1011	
bora	ajyuwa	0304	lleebo-ne	listen-INAN	v:pred	v		pred		
bora	ajyuwa	0304	0	0	0:p	0		p		
bora	ajyuwa	0304	%	%	%	%				
bora	ajyuwa	0304	llíhcyá-meí	grumble-REFL	v:pred	v		pred		
bora	ajyuwa	0304	-lle	-F.SG	-pro.h:s	-pro	h	s	1011	
bora	ajyuwa	0305	#	#	##ds	##ds				
bora	ajyuwa	0305	mu-ami	whose-incredulity	other	other				
bora	ajyuwa	0305	ámuha	2.PL	pro.2:s	pro	2	s	1181	bridging
bora	ajyuwa	0305	#	#	#ds_rc	#ds_rc				
bora	ajyuwa	0305	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1011	
bora	ajyuwa	0305	mútsɨɨtsɨ	caimito	np.d:p	np	d	p	1141	
bora	ajyuwa	0305	me=	1.PL=	=pro.2:a	=pro	2	a	1181	
bora	ajyuwa	0305	lleene-híjcya	eat_fruit-REP	v:pred	v		pred		
bora	ajyuwa	0306	#	#	##ds	##ds				
bora	ajyuwa	0306	tee-ne-ne-cu	3-INAN-REC-DU	pro.d:p	pro	d	p	1141	
bora	ajyuwa	0306	oove-i-ró	eat_one's_fill-FUT-FRUS	v:pred	v		pred		
bora	ajyuwa	0306	-me	-PL	-pro.d:a	-pro	d	a	1147	new
bora	ajyuwa	0306	#	#	##ds	##ds				
bora	ajyuwa	0306	aatsɨ́ɨ́me-ke	CON.children-ACC	np.d:p	np	d	p	1147	
bora	ajyuwa	0306	kiá-vu	where-ALL	other	other				
bora	ajyuwa	0306	ó=	1.SG=	=pro.1:a	=pro	1	a	1011	
bora	ajyuwa	0306	waao-iñu-ne	throw_away-DIR.leave-REC	v:pred	v		pred		
bora	ajyuwa	0306	#	#	##ds	##ds				
bora	ajyuwa	0306	boóne	after	other	other				
bora	ajyuwa	0306	ɨɨ́ne	what	other	other				
bora	ajyuwa	0306	ámuha	2.PL	pro.2:voc	pro	2	voc	1181	
bora	ajyuwa	0306	kiá-tu	where-ABL	other	other				
bora	ajyuwa	0306	me=	1.PL=	=pro.2:s	=pro	2	s	1181	
bora	ajyuwa	0306	tsaa-ne	come-INAN	v:pred	v		pred		
bora	ajyuwa	0306	#	#	##ds	##ds				
bora	ajyuwa	0306	mɨamúnaa	true_people	np.h:other	np	h	other		
bora	ajyuwa	0306	ta-	1.SG.POSS-	-ln_pro.h:poss	-ln_pro	h	poss	1011	
bora	ajyuwa	0306	mútsɨɨtsɨ	caimito	np:p	np		p	1140	
bora	ajyuwa	0306	me=	1.PL=	=pro.2:a	=pro	2	a	1181	
bora	ajyuwa	0306	lleene-híjcya	eat_fruit-REP	v:pred	v		pred		
bora	ajyuwa	0307	#	#	##	##				
bora	ajyuwa	0307	#	#	#rc.h:s	#rc	h	s	1011	
bora	ajyuwa	0307	llíhcyá-meí	grumble-REFL	v:pred	v		pred		
bora	ajyuwa	0307	-lle	-F.SG	-pro.h:s	-pro	h	s	1011	
bora	ajyuwa	0307	-re-va-pe	-REST-QUOT-REM	-rv	-rv				
bora	ajyuwa	0307	%	%	%	%				
bora	ajyuwa	0307	tee-ne	3-INAN	other	other				
bora	ajyuwa	0307	caaja-híjcya	make_field-REP	v:pred	v		pred		
bora	ajyuwa	0307	mátsajca	peanut	np:other	np		other		
bora	ajyuwa	0307	wáábyuta	share	np:other	np		other		
bora	ajyuwa	0308	#	#	##	##				
bora	ajyuwa	0308	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0308	choóco-wuu	slowly-DIM	other	other				
bora	ajyuwa	0308	pee-híjcya	go-REP	v:pred	v		pred		
bora	ajyuwa	0308	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0308	#	#	##	##				
bora	ajyuwa	0308	#	#	#rc.h:a	#rc	h	a	1010	
bora	ajyuwa	0308	pee-híjcya	go-REP	v:pred	v		pred		
bora	ajyuwa	0308	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0308	%	%	%	%				
bora	ajyuwa	0308	úúú	fine	other	other				
bora	ajyuwa	0308	ɨɨte-té	look-DIR.go	v:pred	v		pred		
bora	ajyuwa	0308	#	#	#cc:p	#cc		p		
bora	ajyuwa	0308	di-lle	3-F.SG	ln_pro.h:poss	ln_pro	h	poss	1010	
bora	ajyuwa	0308	tsɨɨ́ju	mother	np.h:s	np	h	s	1011	
bora	ajyuwa	0308	kiá	where	other	other				
bora	ajyuwa	0308	caaja-ri	make_field-INST	np:pred	np		pred		
bora	ajyuwa	0308	ijcya	be	cop	cop				
bora	ajyuwa	0308	-lle	-F.SG	-pro_h_s	-pro_h_s			1011	
bora	ajyuwa	0308	-ke	-ACC	-other	-other				
bora	ajyuwa	0308	#	#	##	##				
bora	ajyuwa	0308	ɨɨte-té	look-DIR.go	v:pred	v		pred		
bora	ajyuwa	0308	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0309	#	#	##	##				
bora	ajyuwa	0309	#	#	#ac	#ac				
bora	ajyuwa	0309	i=	3=	=pro.h:s	=pro	h	s	1010	
bora	ajyuwa	0309	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0309	#	#	#ac	#ac				
bora	ajyuwa	0309	e-du	that-CMPV	other	other				
bora	ajyuwa	0309	choóco-wuu	slowly-DIM	other	other				
bora	ajyuwa	0309	i=	3=	=pro.h:s	=pro	h	s	1010	
bora	ajyuwa	0309	pee-ne	go-INAN	v:pred	v		pred		
bora	ajyuwa	0309	%	%	%	%				
bora	ajyuwa	0309	di-lle-ke	3-F.SG-ACC	pro.h:p	pro	h	p	1011	
bora	ajyuwa	0309	waháro-j	mother-VOC	np.h:voc	np	h	voc		
bora	ajyuwa	0309	nee-té	say-DIR.go	v:pred	v		pred		
bora	ajyuwa	0309	-lle	-F.SG	-pro.h:a	-pro	h	a	1010	
bora	ajyuwa	0310	#	#	##	##				
bora	ajyuwa	0310	aa-ne-lliíhye-va-pe	CON-INAN-BEN-QUOT-REM	other	other				
bora	ajyuwa	0310	révo-úcunu	turn-SG.STA	v:pred	v		pred		
bora	ajyuwa	0310	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0310	#	#	#ds	#ds				
bora	ajyuwa	0310	múami-ña	who_perhaps-NC	other:pred	other		pred		
bora	ajyuwa	0310	#	#	#rc.h:s	#rc	h	s		
bora	ajyuwa	0310	ó-ke	1.SG-ACC	pro.1:p	pro	1	p	1011	
bora	ajyuwa	0310	waháro-j	mother-VOC	np.h:other	np	h	other		
bora	ajyuwa	0310	ámuha	2.PL	pro.2:a	pro	2	a		
bora	ajyuwa	0310	me=	1.PL=	=pro_2_a	=pro_2_a				
bora	ajyuwa	0310	ne-híjcya	say-REP	v:pred	v		pred		
bora	ajyuwa	0311	#	#	##ds	##ds				
bora	ajyuwa	0311	kiá-vu-hja-ne	where-ALL-IFR-INAN	other	other				
bora	ajyuwa	0311	aatsɨ́ɨ́me-ke	CON.children-ACC	np.d:p	np	d	p	1147	
bora	ajyuwa	0311	ó=	1.SG=	=pro.h:a	=pro	h	a		
bora	ajyuwa	0311	picyoo-iñu-náa-acá	put.DIR.leave-SIM-IFR	v:pred	v		pred		
bora	ajyuwa	0312	#	#	##	##				
bora	ajyuwa	0312	#	#	#ac	#ac				
bora	ajyuwa	0312	i=	3=	=pro.h:s	=pro	h	s	1011	
bora	ajyuwa	0312	nee-ró-ne	say-FRUS-INAN	v:pred	v		pred		
bora	ajyuwa	0312	%	%	%	%				
bora	ajyuwa	0312	ɨɨte-cunu	look-MULT.INTR	v:pred	v		pred		
bora	ajyuwa	0312	-lle	-F.SG	-rv_pro_h_s	-rv_pro_h_s			1011	
bora	ajyuwa	0312	ɨ́mɨáá-ne	good-INAN	other	other				
bora	ajyuwa	0312	di-lle	3-F.SG	ln_pro.h:poss	ln_pro	h	poss	1010	
bora	ajyuwa	0312	tsɨɨ́ju	mother	np.h:s	np	h	s	1011	
bora	ajyuwa	0313	#	#	##	##				
bora	ajyuwa	0313	úúú	fine	other	other				
bora	ajyuwa	0313	nee	say	v:pred	v		pred		
bora	ajyuwa	0313	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0313	#	#	#ds	#ds				
bora	ajyuwa	0313	ɨ́veeki-hana	why-NC	other	other				
bora	ajyuwa	0313	#	#	##	##				
bora	ajyuwa	0313	#	#	#ac	#ac				
bora	ajyuwa	0313	i=	3=	=pro.h:s	=pro	h	s	1104	
bora	ajyuwa	0313	ámabu-cu-tsi-vu	hug-MULT.TR-CLF.place-ALL	v:pred	v		pred		
bora	ajyuwa	0313	%	%	%	%				
bora	ajyuwa	0313	taa-jcatsi	cry-RECP	v:pred	v		pred		
bora	ajyuwa	0313	-múpɨ	-F.DU	-pro.h:s	-pro	h	s	1104	
bora	ajyuwa	0314	#	#	##	##				
bora	ajyuwa	0314	#	#	#ac	#ac				
bora	ajyuwa	0314	i=	3=	=pro.h:s	=pro	h	s	1011	
bora	ajyuwa	0314	taa-jcatsi-tsi-tu	cry-RECP-CLF.place-ABL	v:pred	v		pred		
bora	ajyuwa	0314	%	%	%	%				
bora	ajyuwa	0314	nee	say	v:pred	v		pred		
bora	ajyuwa	0314	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0314	#	#	#ds	#ds				
bora	ajyuwa	0314	waháro-j	mother-VOC	np.h:voc	np	h	voc	1010	
bora	ajyuwa	0314	ɨ́veeki-hana	why-NC	other	other				
bora	ajyuwa	0314	kiá-tu	where-ABL	other	other				
bora	ajyuwa	0314	u=	2.SG=	=pro.2:s	=pro	2	s	1010	
bora	ajyuwa	0314	tsaa	come	v:pred	v		pred		
bora	ajyuwa	0314	#	#	##	##				
bora	ajyuwa	0314	#	#	#ds	#ds				
bora	ajyuwa	0314	pɨɨ́hɨ-tu	proximity-NEG	np:obl	np		obl		
bora	ajyuwa	0314	u=	2.SG=	=pro.2:dt_s	=pro	2	dt_s	1010	
bora	ajyuwa	0314	ta-	1.SG.POSS-	-ln_pro.1:poss	-ln_pro	1	poss	1011	
bora	ajyuwa	0314	tsɨ́ɨ́mene	child	np.h:s	np	h	s	1010	
bora	ajyuwa	0314	u=	2.SG=	=pro_h_s	=pro_h_s			1010	
bora	ajyuwa	0314	tsaa-hi	come-PRED	v:pred	v		pred		
bora	ajyuwa	0314	%	%	%	%				
bora	ajyuwa	0314	nee	say	v:pred	v		pred		
bora	ajyuwa	0314	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0314	-va-pe	-QUOT-REM	-rv	-rv				
bora	ajyuwa	0315	#	#	##	##				
bora	ajyuwa	0315	#	#	#ds	#ds				
bora	ajyuwa	0315	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0315	muhdu-hja-ne	how-IFR-INAN	other	other				
bora	ajyuwa	0315	íílleé-vu-ne	here-ALL-INAN	other:pred	other		pred		
bora	ajyuwa	0315	muha	1.PL.EXCL	other	other				
bora	ajyuwa	0315	ó=	1.SG=	=pro.1:s	=pro	1	s	1011	
bora	ajyuwa	0315	nee-ne	be-INAN	v:pred	v		pred		
bora	ajyuwa	0315	#	#	#ds_ac	#ds_ac				
bora	ajyuwa	0315	ó=	1.SG=	=pro.1:s	=pro	1	s	1011	
bora	ajyuwa	0315	wajtsɨ-ne	arrive-INAN	v:pred	v		pred		
bora	ajyuwa	0315	%	%	%	%				
bora	ajyuwa	0315	ijcya	be	cop	cop				
bora	ajyuwa	0315	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0315	muutá-ke-re-juco	who-ACC-REST-AFIR	other.d:obl	other	d	obl	1147	
bora	ajyuwa	0315	#	#	#ds	#ds				
bora	ajyuwa	0315	#	#	#ds_cc:s	#ds_cc		s		
bora	ajyuwa	0315	ó=	1.SG=	=pro.1:s	=pro	1	s	1011	
bora	ajyuwa	0315	tsɨ́ɨ́me-va-me	children-VBZ.have-PL	v:pred	v		pred		
bora	ajyuwa	0315	%	%	%	%				
bora	ajyuwa	0315	ijcya-náa-acá	be-SIM-IFR	cop	cop				
bora	ajyuwa	0315	%	%	%	%				
bora	ajyuwa	0315	nee	say	v:pred	v		pred		
bora	ajyuwa	0315	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0316	#	#	##ds	##ds				
bora	ajyuwa	0316	ícyoóca-re-juco	now-REST-AFIR	other	other				
bora	ajyuwa	0316	di-te	3-PL	pro.d:s	pro	d	s	1147	
bora	ajyuwa	0316	tsaa-i-ne	come-FUT-INAN	v:pred	v		pred		
bora	ajyuwa	0317	#	#	##ds	##ds				
bora	ajyuwa	0317	íchii-vu-iíkye	here-ALL-yet	other	other				
bora	ajyuwa	0317	0	0	0.h:s	0	h	s	1010	
bora	ajyuwa	0317	todsɨ-Vve	lie_down-SG.INTR	v:pred	v		pred		
bora	ajyuwa	0317	di-	2.SG.POSS-	-ln_pro.2:poss	-ln_pro	2	poss	1010	
bora	ajyuwa	0317	#	#	#ac	#ac				
bora	ajyuwa	0317	hallu-vu	on-ALL	np:l	np		l		
bora	ajyuwa	0317	ó=	1.SG=	=pro.1:s	=pro	1	s	1011	
bora	ajyuwa	0317	caaja-ki	make_field-PURP	v:pred	v		pred		
bora	ajyuwa	0318	#	#	##	##				
bora	ajyuwa	0318	#	#	#ac	#ac				
bora	ajyuwa	0318	í-va-pe	3-QUOT-REM	pro.h:dt	pro	h	dt	1011	
bora	ajyuwa	0318	i=	3=	=pro.h:a	=pro	h	a	1011	
bora	ajyuwa	0318	nee-ne	say-INAN	v:pred	v		pred		
bora	ajyuwa	0318	%	%	%	%				
bora	ajyuwa	0318	#	#	#rc.h:poss	#rc	h	poss	1010	
bora	ajyuwa	0318	i=	3=	=pro.h:a	=pro	h	a	1010	
bora	ajyuwa	0318	todsɨ-jcáro	lie_down-SG.TR	v:pred	v		pred		
bora	ajyuwa	0318	-lle	-F.SG	-pro.h:a	-pro	h	a	1010	
bora	ajyuwa	0318	%	%	%	%				
bora	ajyuwa	0318	hallu-vu	on-ALL	np:obl	np		obl		
bora	ajyuwa	0318	caaja	make_field	v:pred	v		pred		
bora	ajyuwa	0318	-lle	-F.SG	-pro.h:s	-pro	h	s	1011	
bora	ajyuwa	0318	caaja	make_field	nc	nc				
bora	ajyuwa	0318	-lle	-F.SG	nc	nc				
bora	ajyuwa	0318	#	#	##	##				
bora	ajyuwa	0318	íllu-ho-coba	so-CLF.room-AUG	other	other				
bora	ajyuwa	0318	tee-ho	3-CLF.room	other	other				
bora	ajyuwa	0318	áánu-ho	furrow-CLF.room	np:other	np		other	1149	new
bora	ajyuwa	0319	#	#	##	##				
bora	ajyuwa	0319	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0319	#	#	#ac	#ac				
bora	ajyuwa	0319	di-lle	3-F.SG	pro.h:s	pro	h	s	1011	
bora	ajyuwa	0319	ímivye-náa	end-SIM	v:pred	v		pred		
bora	ajyuwa	0319	%	%	%	%				
bora	ajyuwa	0319	tsúúca	already	other	other				
bora	ajyuwa	0319	tsaa	come	v:pred	v		pred		
bora	ajyuwa	0319	-me	-PL	-pro.d:s	-pro	d	s	1147	
bora	ajyuwa	0319	di-te	3-PL	other	other				
bora	ajyuwa	0319	i-	3-	-ln_pro.h:poss	-ln_pro	h	poss	1011	
bora	ajyuwa	0319	tsɨ́ɨ́me	children	np.d:appos	np	d	appos	1147	
bora	ajyuwa	0319	kiki	bat	np.d:appos	np	d	appos	1147	
bora	ajyuwa	0320	#	#	##	##				
bora	ajyuwa	0320	#	#	#rc.d:a	#rc	d	a	1147	
bora	ajyuwa	0320	tsaa	come	v:pred	v		pred		
bora	ajyuwa	0320	-me	-PL	-pro.d:s	-pro	d	s	1147	
bora	ajyuwa	0320	%	%	%	%				
bora	ajyuwa	0320	ɨɨte-va	look-come	v:pred	v		pred		
bora	ajyuwa	0320	#	#	#cc:p	#cc		p		
bora	ajyuwa	0320	áánu-ho-coba	furrow-CLF.room-AUG	np:s	np		s	1149	
bora	ajyuwa	0320	tsa-ho	one-CLF.room	other	other				
bora	ajyuwa	0320	mítya-ho	big-CLF.room	other	other				
bora	ajyuwa	0320	ijcya-ne	be-INAN	v:pred	v		pred		
bora	ajyuwa	0321	#	#	##	##				
bora	ajyuwa	0321	tsa-ho-re	one-CLF.room-REST	np:s	np		s	1149	
bora	ajyuwa	0321	mítya-ho-coba	big-CLF.room-AUG	np:pred	np		pred		
bora	ajyuwa	0321	#	#	##	##				
bora	ajyuwa	0321	tsi-ho-hjɨ	other-CLF.room-PL	np:s	np		s	1172	new
bora	ajyuwa	0321	áyá-ho-wuu-hjɨ-re	little-CLF.room-DIM-PL-REST	other:pred	other		pred		
bora	ajyuwa	0322	#	#	##	##				
bora	ajyuwa	0322	#	#	#ds	#ds				
bora	ajyuwa	0322	éje	look	other	other				
bora	ajyuwa	0322	waháro-j	mother-VOC	np.h:voc	np	h	voc	1011	
bora	ajyuwa	0322	%	%	%	%				
bora	ajyuwa	0322	nee-va	say-come	v:pred	v		pred		
bora	ajyuwa	0322	-me	-PL	-pro.d:s_ds	-pro	d	s_ds	1147	
bora	ajyuwa	0322	#	#	#ds	#ds				
bora	ajyuwa	0322	aca	Q.doubt	other	other				
bora	ajyuwa	0322	ɨ́veekí	why	other	other				
bora	ajyuwa	0322	í-ho	this-CLF.room	np:s	np		s	1149	
bora	ajyuwa	0322	mítya-ho-coba	big-CLF.room-AUG	other:pred	other		pred		
bora	ajyuwa	0322	di-	2.SG.POSS-	-ln_pro.2:poss	-ln_pro	2	poss	1011	
bora	ajyuwa	0322	áánu-ho	furrow-CLF.room	np:appos	np		appos	1149	
bora	ajyuwa	0323	#	#	##	##				
bora	ajyuwa	0323	éée	yes	other	other				
bora	ajyuwa	0323	nee	say	v:pred	v		pred		
bora	ajyuwa	0323	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0323	#	#	#ds	#ds				
bora	ajyuwa	0323	cááni-ho	father-CLF.room	np:s	np		s	1149	
bora	ajyuwa	0323	í-du	this-CMPV	other	other				
bora	ajyuwa	0323	pa-du-re	complete-CMPV-REST	other	other				
bora	ajyuwa	0323	e-du	that-CMPV	other	other				
bora	ajyuwa	0323	ijcya-ne	be-INAN	cop	cop				
bora	ajyuwa	0324	#	#	##ds	##ds				
bora	ajyuwa	0324	iijyé-Vve-ne	be_annoying-SG.INTR-INAN	v:pred	v		pred		
bora	ajyuwa	0324	#	#	#cc:s	#cc		s		
bora	ajyuwa	0324	ámuha	2.PL	pro.2:a	pro	2	a	1147	
bora	ajyuwa	0324	ó-ke	1.SG-ACC	pro.1:p	pro	1	p	1011	
bora	ajyuwa	0324	me=	1.PL=	=pro.2:a	=pro	2	a	1147	
bora	ajyuwa	0324	dillo-ne	ask-INAN	v:pred	v		pred		
bora	ajyuwa	0325	#	#	##	##				
bora	ajyuwa	0325	#	#	#ds.neg	#ds.neg				
bora	ajyuwa	0325	me=	1.PL=	=pro.2:s	=pro	2	s	1147	
bora	ajyuwa	0325	wa-chaja-nu-di-ne	hitting-spill-VBZ.do-IMP.NEG-INAN	v:pred	v		pred		
bora	ajyuwa	0325	%	%	%	%				
bora	ajyuwa	0325	nee	say	v:pred	v		pred		
bora	ajyuwa	0325	-lle	-F.SG	-pro.h:s_ds	-pro	h	s_ds	1011	
bora	ajyuwa	0326	#	#	##ds	##ds				
bora	ajyuwa	0326	óví	wait	other	other				
bora	ajyuwa	0326	tee-tsi	3-CLF.place	pro:other	pro		other		
bora	ajyuwa	0326	tee-ho	3-CLF.room	pro:other	pro		other	1149	
bora	ajyuwa	0327	#	#	##	##				
bora	ajyuwa	0327	#	#	#rc.d:s	#rc	d	s	1147	
bora	ajyuwa	0327	aa-ne-va-pe	CON-INAN-QUOT-REM	other	other				
bora	ajyuwa	0327	lleebo-tu	listen-NEG	v:pred	v		pred		
bora	ajyuwa	0327	-me	-PL	-pro.d:s	-pro	d	s	1147	
bora	ajyuwa	0327	%	%	%	%				
bora	ajyuwa	0327	walloo-jcatsi	send-RECP	v:pred	v		pred		
bora	ajyuwa	0328	#	#	##ds	##ds				
bora	ajyuwa	0328	cána	permission	other	other				
bora	ajyuwa	0328	bo	well	other	other				
bora	ajyuwa	0328	áneéto-to-tu	thorn-CLF.needle-ABL	np:p	np		p	1150	new
bora	ajyuwa	0328	d=	2.SG.IMP=	=pro.d:a	=pro	d	a	1173	bridging
bora	ajyuwa	0328	ujcu-té	get-DIR.go	v:pred	v		pred		
bora	ajyuwa	0328	#	#	#ac	#ac				
bora	ajyuwa	0328	0	0	0:p	0		p	1149	
bora	ajyuwa	0328	me=	1.PL=	=pro.1:a	=pro	1	a	1147	
bora	ajyuwa	0328	ca-chúi-hjáco-ki	point-prick-SG.TR-PURP	v:pred	v		pred		
bora	ajyuwa	0329	#	#	##	##				
bora	ajyuwa	0329	#	#	#ac	#ac				
bora	ajyuwa	0329	aa-du-juco-va-pe	CON-CMPV-AFIR-QUOT-REM	other	other				
bora	ajyuwa	0329	ɨ́mɨáá-ne	good-INAN	other	other				
bora	ajyuwa	0329	tsa-pi	one-CLF.man	pro.d:a	pro	d	a	1173	
bora	ajyuwa	0329	áneéto-to-tu	thorn-CLF.needle-ABL	np:p	np		p	1151	bridging
bora	ajyuwa	0329	ujcu-je-to-ri	get-DIR.return-CLF.needle-LOC	v:pred	v		pred		
bora	ajyuwa	0329	%	%	%	%				
bora	ajyuwa	0329	#	#	#ac	#ac				
bora	ajyuwa	0329	di-te	3-PL	pro.d:a	pro	d	a	1147	
bora	ajyuwa	0329	tee-ne	3-INAN	other	other				
bora	ajyuwa	0329	áánu-ho-coba	furrow-CLF.room-AUG	np:p	np		p	1149	
bora	ajyuwa	0329	ca-chúi-hjáco-ne	point-prick-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0329	%	%	%	%				
bora	ajyuwa	0329	rúgu	palpitation	other	other				
bora	ajyuwa	0329	nee-híjcya	be-REP	v:pred	v		pred		
bora	ajyuwa	0329	-lle	-F.SG	-pro.h:s	-pro	h	s	1010	
bora	ajyuwa	0329	#	#	#ac	#ac				
bora	ajyuwa	0329	0	0	0:p	0		p	1149	
bora	ajyuwa	0329	di-te	3-PL	pro.d:a	pro	d	a	1147	
bora	ajyuwa	0329	ca-chúi-hjáco-ne-ri	point-prick-SG.TR-INAN-INST	v:pred	v		pred		
bora	ajyuwa	0329	%	%	%	%				
bora	ajyuwa	0329	#	#	#ac	#ac				
bora	ajyuwa	0329	0	0	0:p	0		p	1149	
bora	ajyuwa	0329	0	0	0.d:a	0	d	a	1147	
bora	ajyuwa	0329	ca-chúi-hjáco-ne	point-prick-SG.TR-INAN	v:pred	v		pred		
bora	ajyuwa	0330	#	#	##	##				
bora	ajyuwa	0330	waháro-j	mother-VOC	np.h:voc	np	h	voc		
bora	ajyuwa	0330	nee	say	v:pred	v		pred		
bora	ajyuwa	0330	-me	-PL	-pro.d:s_ds	-pro	d	s_ds	1147	
bora	ajyuwa	0330	#	#	#ds	#ds				
bora	ajyuwa	0330	aa-ne-ró	CON-INAN-FRUS	other	other				
bora	ajyuwa	0330	rúgu	palpitation	other	other				
bora	ajyuwa	0330	nee-ho	be-CLF.room	v:pred	v		pred		
bora	ajyuwa	0330	di-	2.SG.POSS-	-ln_pro.2:poss	-ln_pro	2	poss	1011	
bora	ajyuwa	0330	áánu-ho	furrow-CLF.room	np:s	np		s	1149	
